file	paragraph	line_start	line_end	char_count	score	snippet
013.彭尸纪.txt	36	71	71	187	5	两次饭局后，我和彭明敏又恢复了不相往来的状态。谢聪敏偶尔与我联络，我多次请他侧面影响影响彭明敏。谢聪敏说：“李敖啊，老彭已经被海外那些新贵们包围啦，连我都讲不进去，也不敢讲话啦！”我笑说：“就是皇帝，也是打到天下后，才清除功臣、不纳忠言呀！怎么还没打到天下，只回台湾得意几天就忘形起来了，连老朋友都冷淡了？这样笨，还搞什么政治？”谢聪敏说：“老彭就是那样，我又...
013.彭尸纪.txt	37	73	73	97	4	1994年8月23日，我看到彭明敏发表的《写在<台湾自救宣言>三十周年前夕》、又在头一天收到谢聪敏电传来的感言和电话、又看到报上他们的照片和庆祝活动，我忍不住在8月27日写了一封信，我严肃指出：
013.彭尸纪.txt	41	81	81	257	3	什么是一厢情愿？凡是提不出具体办法的号召，都属之。彭老师大作指摘“当局”不肯“以台湾名义重新申请加入联合国”，试问一旦彭老师成了“当局”，你能如愿以偿加入吗？加入联合国，“共匪”不亡，绝无可能，这是起码常识，彭老师太清楚了、太清楚了。别人可以一厢情愿打如意算盘以意淫联合国（其模式，与国民党意淫大陆——“反攻大陆”完全如出一辙），但是，彭老师怎可如此？这种“危...
013.彭尸纪.txt	42	83	83	294	3	彭老师说“台湾当局数年来一些政策确在沿着我们曾经提倡的大方向进行着”，只是太慢。但是，纵太慢，也似有进境，可是，三十年后的三位先知本人呢？三十年来的进境又在哪里？难道进境只在“总统直选”一类么？易卜生（Ibsen）1882年写《人民公敌》（An Enemy of the People），写那当时饱受打击的先知，后来易卜生自道，说当人民在十年后脚步跟上先知的时...
013.彭尸纪.txt	44	87	87	261	3	你们是我共患难的朋友，素知我为人，我可以容忍朋友的无情，但不容忍朋友的大错误——大是大非上的错误。因此，虽然我与彭老师渐行渐远、与廷朝形同隔世，我仍忍不住要写这封信向你们进言。天下能被彭老师虚心受言的人，恐怕也不多了，我敢说我是最后的一位。印度诗人说感谢光明但别忘了在黑暗中执灯的朋友。——我久历人间冷暖，我从黑暗中来，也将回归黑暗而去，我不奢求别人的感谢，但...
013.彭尸纪.txt	46	91	91	66	3	这封信写了我最后的劝告——三十年后最后的劝告，我知道彭明敏是执迷不悟了。他永远不再是三十年前还有灵光、清气与理想的“脱俗”彭明敏了。
013.彭尸纪.txt	47	93	93	566	4	谈起我这封信的三位收件人，我认为谢聪敏最识大体，他在牢里诬攀李敖是台独，为人卑鄙，但出狱后，在彭明敏等台独分子恩将仇报，在海外发行攻击李敖杂志之际，曾挺身而出，写文点破：“就李敖和台湾人的关系来说，我认为台湾人欠他的比他欠台湾人的更多。”这是谢聪敏的公道处，他在诚惶诚恐中，仍不忘仗义执言；至于魏廷朝，他和我私交极深，我不在家的时候，他可以替我看家，可见我对他...
013.彭尸纪.txt	50	99	99	137	3	我一看之下，为之一震。因为“1992年10月14日”的《中国时报》原文，并不如此。原文在“我赞佩的人当中有提携我的外省籍师长，如胡适先生、萨孟武先生、傅斯年先生等等，也有外省籍好友”和“这说明我绝不是一个狭隘的省籍主义者”之间，明明有九个字，被彭明敏暗中删掉了，这九个字是：
013.彭尸纪.txt	52	103	103	393	4	明明《中国时报》当天的原文有这九字真言，却在《彭明敏看台湾》一书中给删掉了，这是什么意思呢？我的看法有二：第一、他是越王勾践型的寡情人物，是“可与同患，难与处安”（可以共患难，不可以共安乐）的人，在“台湾人出头天”的时代到来以后，李敖的利用价值已近于零，所以对李敖要敬而远之；第二、由于李敖有一定的影响力，又反对台独，而他们当年又诬陷李敖是台独，使李敖家破人散...
013.彭尸纪.txt	53	105	105	273	6	1995年6月间，谢聪敏感觉到我将揭发我和彭明敏的往事，亟思挽救，乃一而再、再而三的电话约我，要我务必参加7月5日他订下的一个饭局。饭局是彭明敏、魏廷朝、他和我等人的聚会，可是，我却一而再、再而三的拒绝了。我说：“我不想吃‘最后的晚餐’啦！”我心里觉得：耶稣直到吃“最后的晚餐”时，才被出卖他的人伤了心，但台湾人却比犹太人更巧于此道：彭明敏和魏廷朝、谢聪敏早在...
013.彭尸纪.txt	54	107	107	490	3	彭明敏1989年4月21日秘密写信给我，大骂他的学生蔡同荣说：“蔡此人实际乱来，应予适当教训。”当然，他口中的“教训”不是情报局局长对江南式的，只是口诛笔伐而已。当谢聪敏感到事情不妙，李敖要把隐忍了三十多年的事写出来“适当教训”的时候，遂有7月5日彭明敏要同我吃饭之举。可是，一切都太迟了，我拒绝了筷子，拿起了笔杆。想当年美国南北战争时，南方总司令李将军（Ge...
013.彭尸纪.txt	55	109	109	313	3	也许有人奇怪，以快意恩仇为人生观的李敖，为何却能忠厚隐忍彭明敏这么多年对他的不仁不义。原因有二：第一、我痛恨国民党，彭明敏有志气不加入国民党，我认为这是很难得的。格于岛国局面，台湾人本来像样的、成材的就不多，我一直珍惜这样的台湾人朋友，我希望他变成台湾的胡适，做最有志气、最有学问、最有高度教养的伟大知识分子。第二、大家只看到我穷凶极恶一面，却忘了我豁达大度一...
013.彭尸纪.txt	58	115	115	116	3	上月14日你当面“敬请李敖先生指正”的书——《谢长廷新文化教室》，我读过了，我特别注意到你那“动态道德观”的立论，那是你在咖啡厅里向我一再陈述的重点。今早看到《联合报》第四版，在报导李敖出版《你不知道的彭明敏》新闻后，有这样一段话：
013.彭尸纪.txt	61	121	121	228	3	我写《你不知道的彭明敏》，陈述的全是事实，从彭先生诬陷朋友到诱奸女生、从彭先生出卖同志到不义寡情，无一不举证历历，且我自己就是“受害人”，你怎么可以在彭先生只手遮天以后，跟着双手遮天，说出那种话？是不是你的法律观点认为“受害人”本身之言不客观？你令我回想起我被彭先生诬陷后关在军法黑狱的日子，不论多少“受害人”向军法酷吏喊冤，说被刑求逼供，但军法酷吏们千篇一律...
013.彭尸纪.txt	62	123	123	552	3	也许我老了，赶不上你们年轻人的动态，在道德上尤其赶不上，但你的老师李鸿禧跟我一样老。在台大第一宿舍，我住第四室，他住第三室。他成名后，在外张扬，说当年台大有“二李”之称，指李敖和他，是鼎鼎大名的学生。其实，我们但知当时只有李敖“一李”。“二李”之说，膨风耳、牛皮耳、自抬身价耳。如今令师已大大的有名，他为他的令师彭先生助选，撇开他自己深信的“内阁制”不谈，大力...
013.彭尸纪.txt	68	135	135	154	3	谢长廷是何等聪明之人！他收信后，立刻去信报社更正，并在18日即“长廷敬上”回信示好，当然我也不会到法院告他了，他仍是我欣赏的好朋友。我这封信，写得可是虎虎生风，借题发挥，把彭明敏及其投机徒弟李鸿禧挖苦得淋漓尽致，足见李敖骁悍那一面，不但骁悍，还以温柔敦厚、棉里藏针的趣味表达骁悍，人人以李敖为可怕之人，信夫！
013.彭尸纪.txt	69	137	137	146	3	我与彭明敏反目两年后，谢长廷约我上他主持的《长廷问青天》电视节目，在化妆室聊天时，好奇的问我：“彭先生在书中删去李敖的名字，这事到底是不是彭先生干的？”我说：“不是又怎样？即使是别人干的，事后他纵容别人这样做，又有多次机会去更正、去澄清，他都高姿态不去做，他还怪谁啊？”谢长廷听了，点头一叹。
014.寒武纪.txt	4	7	7	343	3	在“寒武纪”来临之前，我认识了一个朋友，就是李翰祥。对李翰祥，我本无好感，原因是他的作品，间接使我大骂他妈的。我做预官八期排长的时候，正是他《江山美人》流行的日子。部队整天播的、老兵整天哼的，都是梅龙镇那一套，播呀哼的，烦人烦得要命；后来我总算退了伍，跑到台北，又碰到《梁山伯与祝英台》流行，我躲开现代梅龙镇，却又碰到台北狂人城，和萨孟武、徐复观之流对凌波的意...
014.寒武纪.txt	5	9	9	446	4	我认识李翰祥是在他来台湾成立国联影业公司以后，时间是1966年4月16日，是康白（何伟康）介绍的。一个月后（5月17日），他约我在他的明星讲习班上讲一次演，然后请我在他家晚饭。他说他看出来李敖是最厉害的东北人，并且像绍兴师爷。那时文星已近尾声。国民党封杀文星后，我陷入谋生的困境。当时谋生，光靠偷偷摸摸帮出版社和杂志社的忙是不能维持的，因为这些文化商人抵抗不了...
014.寒武纪.txt	6	11	11	853	9	除了卖旧电器以外，我也不失掉靠学问一时谋生的路子。1968年12月8日，李翰祥打电话给我，说他要拍唐伯虎的戏，他知道古代有一部《唐伯虎千金花舫缘》的剧本，问我知不知道这剧本收在哪部书里？我说这剧本收在董康辑的《盛明杂剧》里。他对我的渊博大吃一惊，问我哪里有《盛明杂剧》？我说《盛明杂剧》是武进董氏诵芬室刊本，台湾很难找，我试试看。事实上，这书中央研究院史语所就...
014.寒武纪.txt	7	13	13	988	6	我与李翰祥来往最多是在1969年，我们经常一起吃饭、打牌（我打牌十打九赢，那时候也变成了我谋生收入的一部分）；那一年刘家昌自费拍《四男五女》，要找一位有汽车的大亨形式上来支持他，做制片人。可是找不到，1969年有私人汽车的人还很少。他看到我有汽车，就找我去冒充，我开出条件，他同意了，我就做了制片人（后来新闻局认为李敖介入这部电影，这部电影一定有问题，乃予查禁...
