file	paragraph	line_start	line_end	char_count	score	snippet
019.历史探索.txt	118	235	235	269	3	综合“五代”、“十国”的大局，可称得上是中原残破、民不聊生。内战使中国百姓吃尽苦头。例如朱全忠为了抵制朱克用，竟决黄河来淹对方，受害最多的，是老百姓；又如契丹灭晋，军队没有补给，每日数千骑，分道抢掠，称为“打草谷”，受害最深的，是老百姓；又如“五代”国都，四个在汴梁（开封），一个在洛阳，当时洛阳已经残破不堪，居民不满百户，成了“瓦子堆”。全国人口，比唐朝末年...
019.历史探索.txt	126	251	251	166	3	事实上，元朝历史中有许多光明面——至少比较说来，是光明面。例如元朝在刑狱方面，从来没有过文字狱一类的大狱，承平时期处决的人，也比较少；在财政方面，元朝只有正税，没有苛捐杂税。正税也不算高，商税只三十取一。……大体说来，元朝政治相当宽。所以明太祖征召元朝故臣时，马翌的对话是：“元有天下，以宽得之，亦以宽失之。”足见元朝并不“黑暗”。
019.历史探索.txt	129	257	257	275	3	这种特色的起因，是明太祖起，厉行中央集权。一般说中央集权，是中央政府集权；明朝的中央集权，却是皇帝一个人集权，是中央独夫集权。明太祖连象征性的权力都不愿给丞相，他废掉丞相，直接以皇帝带各部会，政府的体制给弄乱了，自然就因不是大臣当国而是小人当道，而闹出无法无天的闹剧。……最后胡闹到全国为太监魏忠贤立“生祠”（为活人盖庙），“每一祠之费，多者数十万，少者数万。...
019.历史探索.txt	136	271	271	133	3	可是，一切都太邪门了一点，中国人简直不太能应付这种新局面，其困难情形，恰如李鸿章说的，一方面是“数千年未有之变局”；一方面是“千年来未有之强敌”。这种“变局”和“强敌”，都被清朝政府倒楣碰上，结果只好丢人现眼。现在我们看清朝历史，在对他们论定的时候，也该注意这一点。
019.历史探索.txt	138	275	275	111	3	中华民国临时大总统是辛亥年阴历十一月十三日就职的，阳历正是1912年1月1日，这一天，中华民国正式成立。值得注意的是，清朝结束并不在同一天，清朝结束是辛亥年阴历十二月二十五日，阳历是1912年2月12日，前后相差四十三天。
020.批判中国传统.txt	4	7	7	134	3	两千五百年来，中国思想界的烂摊子，从来没有彻底的打扫过。层层累积这个烂摊子上的文献典籍，至少有二十五万三千种。对这个浩如烟海的重担，我们一定要问：这些遗产，对新时代的我们说来，究竟有些什么积极的意义？换一种问法是：这些遗产，能不能帮助我们，使我们在这新世界里得到好处？
020.批判中国传统.txt	6	11	11	241	3	几年来，我以一个关心中国思想趋势的人的身分，很想给这个新的答案求得解答。在白天、在深夜，在活着的中国人的嘴上，在死去的中国人的书里，我练习呼吸中国人所呼吸的空气——一种令人窒息的空气。呼吸的结果，我发现这种空气里的“二氧化碳”，已经超出了百分之四的比例。换句话说，空气中所以有这么多的害人的“二氧化碳”，因为它们不是新鲜的，是被两千五百年来的人呼了又吸，吸了又...
020.批判中国传统.txt	19	37	37	84	3	这种不死的构想，在中国文献里经常流露：《山海经》里有“不死民”、“不死之国”的话；《吕氏春秋》有“不死之乡”的话；《淮南子》有“留不死之旧乡”的话。这种构想是很普遍的。
020.批判中国传统.txt	22	43	43	303	4	古时传送消息的工具是“驿”和“马”。“驿”就是今天的车站，站里养了很多“马”，一有消息，就骑马跑。跑了三十里有一个“驿”，于是连人带马都可以休息，或者换人换马再继续跑。这样跑，一天可跑十个驿（三百里）。不过遇到紧急和机密的公事，为了保密起见，往往把公事封在“邮差”背后，盖上大印，非到目的地，任何人不准碰，于是快马加鞭，限时专送，一天跑五百里。这时候，这个邮差...
020.批判中国传统.txt	42	83	83	282	4	中国人不太清楚“道德的”和“不道德的”以外，还有一种“跟道德不相干的”东西，中国人不太承认有这种东西，总是“二分法”的把任何东西都分成道德面或不道德面：例如，“玉”有什么道德不道德？可是中国人说“玉石之美有五德”；例如，“鸡”有什么道德不道德？可是中国人说“鸡有五德”；又如，“天”、“地”有什么道德不道德？可是中国人说“天地不仁”或“天地大德”。并且天地只是...
020.批判中国传统.txt	44	87	87	260	3	西太后就是慈禧太后，她虽是咸丰皇帝的老婆，但不是大老婆，大老婆是慈安太后。传说咸丰皇帝临死前，怕慈安被慈禧欺负，特别给慈安一个密令，内容说如果慈禧欺负人，就可以把她宰掉。咸丰皇帝死后，慈禧对慈安非常尊敬，目的就是要骗慈安，使慈安毁掉那个密令。有一天慈安病了，慈禧竟在胳膊上割下一块肉来熬药，送给慈安吃。慈安很感动，认为慈禧简直是她的亲姐妹，对亲姐妹，还要密令干...
020.批判中国传统.txt	51	101	101	248	4	“赌”这个字，它的原始意义叫“钱戏”，见于“一切经音义”。“赌博”两字连用，见于唐朝诗人李商隐的文字，赌就是“博”。“博”是最早的一种赌具，靠打射投掷定输赢，这种赌博，至少远在殷商时代就有了。到了南北朝时候，才不流行。中国古书中有很多记“博”的材料，如《家语》中“哀公问孔子曰：‘吾闻君子不博’”；《管子》中“……发五政，一曰‘禁博塞’”；《史记》中“荆轲与鲁...
020.批判中国传统.txt	52	103	103	207	3	另有一种流行的赌叫“摴蒲”，照《博物志》的说法，此物乃老子李耳所发明，如果属实，倒真是士林佳话。老子不但写《道德经》，还发明大赌具，这种赌具，最为晋朝的陶侃所恨，陶侃说：“圣人惜寸阴，众人当惜分阴。……摴蒲者，牧猪奴戏耳！”所以他要把这种赌具丢到河里，以示痛绝。其实当时的赌徒们大可提出异议：“你陶先生喜欢搬砖头，难道算惜分阴吗？把砖头由屋里搬到屋外，再由屋外...
020.批判中国传统.txt	54	107	107	265	3	中华民族是一个喜欢“国”字当头的伟大民族，别人有内外神经，我们有“国医”；别人有拳击角力，我们有“国术”；别人有声光化电，我们有“国学”；别人有交响重奏，我们有“国乐”。——总之，凡是别人有两下子过来的，我们都有两下子回敬。但回敬尽管回敬，有时候，我们未免觉得实在不如人。例如我们的“国医”还在寸关尺阶段，我们的国术还在打花拳阶段，我们的国学还在理气一元阶段，...
020.批判中国传统.txt	56	111	111	299	4	麻将军征服了中国还不过瘾，在光绪三十三年（1907），又继薛平贵之后，开始东征。不料日本这个民族，却与咱们迥异：第一、日本人勤劳，没有这么多闲工夫来浪费，所以麻将流行不起来；第二、日本人入“道”之风太浓，本来赏花、钓鱼、喝茶、写字、下棋等等清爽之事，都被日本人“花道”、“钓道”、“茶道”、“书道”、“棋道”等等认真起来，麻将一门，也不例外。日本有“麻将联盟”...
020.批判中国传统.txt	65	129	129	100	3	老祖宗给床下定义，说：“人所坐卧曰床。床，装也，所以自装载也。”下一句一看就很邪门，有问题，“床，装也，所以自装载也”，这种定义，与其说是指床，倒不如说是指棺材。好，不再说不祥之言，就通过这种定义吧。
020.批判中国传统.txt	66	131	131	95	3	就这样的，问题的开始，就是学问的开始。有学问的答案是：——古人没有板凳、椅子、沙发，古人坐在地上，坐了好久好久，才学会坐床；一坐上床，床就坐卧两用；所以才叫“人所坐卧曰床”。（《床上功夫》）
020.批判中国传统.txt	68	135	135	204	3	古人坐在地上，屁股底下有块长方形的草垫子，叫做“席”（蓆），席是老祖宗表达尊卑、区分人我、划清势力范围的一个妙单位。这个单位，可以在必要时候一分而二，叫“割席”。任安与田仁在平阳公主家，被安排“与骑奴同席而食”，两人大不高兴，就把席一割，表示不同席；管宁与华歆在一起念书，门外有车马之声，华歆起来去看热闹，回来就被管宁割席，说你格调这么低，“子非吾友也”！这两...
020.批判中国传统.txt	73	145	145	77	3	一个三国时代的郑泉（孙权的吴国人），临死以前，要求把他尸体埋在做陶器的工厂旁边。他说：“以后我的尸体真成了土，土又可被陶器工厂做成酒壶，那样我多过瘾呵！”
020.批判中国传统.txt	75	149	149	183	4	喝酒一件事，本来是一种享受，但是中国人却把它过度礼节化，弄得反倒不自然，反倒逼出些纵酒吐酒的酒鬼。一个攻击酒礼的故事，很有意思：钟毓和钟会兄弟小时候，以为爸爸睡觉了，一起偷酒喝。其实爸爸没睡，正在偷看他们的偷酒表情：钟毓喝酒的时候，“拜而后饮”；钟会呢，却“饮而不拜”。爸爸奇怪了，便起来问理由。钟毓说：“酒以成礼，不敢不拜。”可是钟会却说：“偷本非礼，所以不...
