file	paragraph	line_start	line_end	char_count	score	snippet
083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	7	13	13	304	4	第二天，2006年12月30日，英文报TAIPEI TIMES（台北时报），以头版头题刊出图文，The China Post（英文中国邮报）且译以“Arms deal proves Chen Shui-bian is the U.S.’s running dog, Ma Ying-jeou is the U.S. running dog’s running ...
083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	8	15	15	115	3	2006年就这样过去了。我在立法院正好两年，最烂的一场仗我已打过，不论绿色与蓝色，立法委员们在美国主子面前那种贱相，终于被我逼出原形于天下。此辈或迟速不同、或深浅稍异，其为贱也，九九归一。马英九能有所阻而不为，“军购汉奸”之尤也。
084.媚美军购国民党放水花名榜.txt	6	11	11	47	3	这一天终于到来了，从反军购运动开始，我拦了两年，这一天终于到来了。我有长文留下历史的可耻记录：
084.媚美军购国民党放水花名榜.txt	10	19	19	112	3	主席：现在就是否照程序委员会意见，将本案交国防、预算及决算两委员会审查进行表决。赞成本案依照程序委员会意见，交国防、预算及决算两委员会审查者请按“赞成”，反对者请按“反对”，弃权者请按“弃权”，计时一分钟，现在进行记名表决。
084.媚美军购国民党放水花名榜.txt	24	47	47	83	3	主席：现在进行重付表决。赞成本案依照程序委员会意见，交国防、预算及决算两委员会审查请按“赞成”，反对者请按“反对”，弃权者请按“弃权”，计时一分钟，现在进行记名表决。
084.媚美军购国民党放水花名榜.txt	26	51	51	84	4	主席：报告表决结果：在场委员人数194人，赞成者162人，反对者26人，弃权者6人，多数通过。本案做如下决议：“本案照程序委员会意见，交国防、预算及决算两委员会审查。”
084.媚美军购国民党放水花名榜.txt	65	129	129	95	3	这个记录告诉了人们：以迫不得已、服从党纪为理由的国民党立委，是自欺欺人的、是无法自圆其说的，因为毕竟有人肯倒在第一线、牺牲在第一线，想想“内疚神明，外惭清议”八个字吧，古人之言，正坐君辈也。
085.为媚美军购质问国民党员.txt	6	11	11	103	3	事实正好相反，被妨害的，是李敖。按照《立法委员行为法》第3条：“立法委员代表人民依法行使立法权。”但他们不许李敖参加程序委员会，显然违反第4条的“公平正义原则”，李敖为争取此一立法与原则而抗争，乃有此事件。
085.为媚美军购质问国民党员.txt	9	17	17	166	3	雷倩说：军购保障台湾无异缘木求鱼。两岸问题须靠协商谈判，和平解决问题；突然依恃扩充军备、增加武力，对两岸关系缓和没有任何好处。我们相信台湾的安全不是靠购买多少先进的飞机和导弹，更重要的是如何妥善处理好一个中国问题，既然阿扁政府购买多少军事武器都无法保证台湾安全，不如停止台独分裂活动，促进民生福祉，即使不买武器，台湾也有安全与和平。
085.为媚美军购质问国民党员.txt	21	41	41	182	3	雷倩说：由国家安全角度分析，美国宣布军售潜舰，恐将大陆之民族主义怒火转移至我方，我方大手笔军购之质与量不仅不足以保证台海安全，从长远看反适足以贾祸而得不偿失。近日美国官方的评估报告，已将台海两岸列入潜在区域性军事冲突危险地区，不论美方与中共交恶或是台海两岸发生冲突，台湾将首当其冲成为战场；故6108亿单点突破换来的，恐怕是中共全面且排他性的打压我方国际生存空...
085.为媚美军购质问国民党员.txt	22	43	43	80	3	李敖质问：那你为何不阻止？为何放水在程序委员会中让它过关？又放水在院会中让它过关？（即使6108亿以外，别的价码也好，不论多少，都是“单点突破”的惹祸买卖啊。）
085.为媚美军购质问国民党员.txt	24	47	47	93	3	雷倩说：她反军购已如上述。但在九十五年12月26日“程序委员会第六届第四会期第十四次会议记录”中，却在“决定事项”下通过“（十九）行政院函请审议重大国防投资暂行条例草案”，雷倩却未阻止。
085.为媚美军购质问国民党员.txt	30	59	59	139	4	李敖质问：表决一共两次，结果是有11名国民党立委，在“甲级动员”和“党纪伺候”下，居然反抗党中央，投下了“反对票”。这11名立委并没有雷倩那种反军购的大言壮语，但他们却敢反抗党中央。可是，雷倩呢？两次投票中，第一次她投“赞成票”，第二次她投“弃权票”，多么奇怪啊？我要质问雷倩：
085.为媚美军购质问国民党员.txt	35	69	69	93	3	李敖质问：台北地检署检察官已将雷学明求刑14年、收押83天，早于2001年7月5日起诉在案，至今犹被技术拖延中。雷倩既然以“坦荡而光明的中华儿女”自期，怎可坐视本案技术拖延？请公开答复。
085.为媚美军购质问国民党员.txt	37	73	73	105	3	雷倩说：接受中国华艺广播公司“两岸观察家”访问时指出，国亲对于任何一种单一的立场都不会过度反应，目前还是会坚决地封杀“军购案”。“我们绝对不能走上彼此军备竞赛、互相消耗甚至牵制中国（大陆）和平崛起的这条老路。”
085.为媚美军购质问国民党员.txt	41	81	81	142	3	李敖质问：你到底“赞成”还是“弃权”？你到底服从党纪还是自己良知？我查了投票记录，国民党中，有11名立委是抗拒党纪，投下了“反对票”，比你的“赞成票”“弃权票”明确得多了，这11人没说过你那些反军购的大道理，但他们敢于对抗党纪，你呢？“坦荡而光明的中华儿女”是这样做的吗？请公开答复。
085.为媚美军购质问国民党员.txt	44	87	87	240	4	李敖质问：2005年4月，你跟国民党主席连战到北京见胡锦涛照相，三个月后，2005年7月，你又跟新党主席郁慕明又到北京又见胡锦涛照相。胡锦涛一定神经错乱，他说不定会自问：“怎么三个月前后，我都看到这位老太太来照相，她到底是什么党啊？”请你公开答复。还有，你是2000年才从美国回来的，也就是说，李敖之流在台湾争取民主自由受苦受难时，你正在美国二十年纳福，因为你...
085.为媚美军购质问国民党员.txt	50	99	99	29	3	第一个问题是：这一天，比照“户籍誊本”，你的前夫还没离婚。
086.用选市长传播理念.txt	3	5	5	89	3	消息传出，2006年10月15日的电视画面上，出现马英九谈话，说：“李大师在社会上有这么大影响力，对我们国民党威胁很大。”也出现谢长廷谈话，说：“李敖参选不知该高兴还是该当心。”
087.与五大名模同裸.txt	21	41	41	70	3	五、为什么？因为2000年马英九背书国民党假民调连战必胜，结果：陈水扁当选；2004年马英九阵前放水，并动用警察打散群众，结果：陈水扁当选。
088.“只要五天，天就会亮”.txt	2	3	3	33	3	2006年12月4日同一天，我用广告表达了“只要五天，天就会亮”：
088.“只要五天，天就会亮”.txt	14	27	27	154	4	李敖是狠角色，他是顽童、是战士、是善霸、是文化基督山、是社会罗宾汉、是侠骨柔情的大作家兼大坐牢家。多少年来，他一路走来，始终如一，“虽千万人，吾往矣。”他扶弱抑强，主持正义，霹雳手段，菩萨心肠。他在穷困时候，一顿顿饿饭帮助老师；他在富有时候，一把把钞票支援难友；他在坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵。
089.要抛弃蓝绿，展开新的思维.txt	2	3	3	29	3	同一天，2006年12月4日，我发表了一篇散文——“他”：
089.要抛弃蓝绿，展开新的思维.txt	9	17	17	104	3	真的没有眼泪，他回去了，他笑嘻嘻的做了言近旨远的演讲，人们说他以后会再回来，只有陈文茜看出了玄机，在接机时，文茜悄悄点破：“我看你在跟北京道别。”他听了，会心一笑。真的，他在道别，用一种奇异的方式，在做道别。
089.要抛弃蓝绿，展开新的思维.txt	10	19	19	146	3	在台湾一住57年，多在台北。那年冬天，他投身台北市长选举。他一生坚持原则，不参加任何政党，所以，在党同伐异的政党夹杀下、在朝野对决的非我族类下，他压根儿不从胜负考量。政治挂帅的人们，没人会理解他意欲何为，只有古代“知其不可而为之”的圣者，知道他意欲所在：他在道别，用一种奇异的方式，在做道别。
089.要抛弃蓝绿，展开新的思维.txt	11	21	21	191	3	四千年四百年来，台湾从来没走过这样一票人物；57年来，台湾从来只有他是这票人物。台湾，他来了，他没有走。可是，他要道别，他要在别人粉墨时以真面目登场、在蓝绿褪色时以“雁来红”（Amarantus tricolor）谢幕，他告诉台湾朋友：还要上当吗，我们上了坏的外省人39年当而不能反攻、我们上了混的台湾人59年当而不能台独，我们要抛弃蓝绿，展开新的思维。让智慧...
090.选市长的道德意义.txt	18	35	35	564	5	宋楚瑜的错误，是在三一九枪击案时，与连战一起做傻瓜给美国人耍。他回忆：“美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的...
