file	paragraph	lines	score	markers	text
018.蒋经国培养干部的基地（夏明曦）.txt	17	33-33	3	说|请|一九四九	出版社聘请教授吴恩裕当总编辑。吴在中大、政校和干校三校授课，颇具名气。虽说是出版社，实际只出版“正气月刊”一种，别无他书刊行，徒具形式。月刊的总编辑是吴恩裕，主编为湖南人周酉村，由青年军政治部转来，此人四七年任南京“中央日报”主笔，解放后不知去向。经理向长鸿（四川万县人），是干校一期生，四七年在南京郊区任青年军二〇四师新闻处长，解放前夕随部队去台湾。我担任编辑。另一编辑文端人，湖南人，也是干校一期生。一九四五年末干校与政校合并为国立政治大学，文被调去政大工作。一九四九年“政大”迁台湾，文跟之同去。
018.蒋经国培养干部的基地（夏明曦）.txt	34	67-67	3	当年|蒋经国|国民党	这里要补充一下：“中央干部学校”虽然并掉了，但它的一帮人马，仍在继续活动，这就是胜利还都以后，国民党为对复员、复学的原青年军战士进行管理领导，在南京国防部下面设立了“预备干部局”，任命蒋经国为局长，贾亦斌为副局长，企图继续利用青年军学生，为他们制造内战储备力量。与此同时，蒋经国效他父亲当年在南京设立黄埔同学会来巩固自己势力的样式，在南京新街口××巷，购置一栋洋房，设立“干校校友会”。主其事者是蒋的留苏同学、前赣州专员公署秘书、后施季言任校总务处长的徐季元。校友会设总干事，由徐担任。下设总务、调查、登记各组，均有专人负责，办理档案、联络、卡片登记事宜。校友会并设有招待所、食堂，凡失业校友，凭证件均可来此住宿，不须缴费，必要时，还可领取生活费。四七年，蒋经国从东北失败回南京，虽然活动频繁，但常自己驾驶吉普车，到校友会与大家座谈共餐。
019.蒋经国出掌政大风波（天龙）.txt	15	29-29	3	蒋经国	“太子系”的人马，欢迎这个喜讯，兴奋地准备跟随蒋教育长，到国立政大去履新。彼时蒋经国已接任三青团中央部第二处（组训）处长，又兼国防部“预备干部管训处”（以后改为“国防部预备干部局”，简称“预干局”）处长。这两处的某些亲信，都等候即将到来的新的调整。于是蒋经国俨然又摆开了新的架势——“集团、军、校三长于一身”。
020.蒋经国的“三干”与“一俄”（范龙言）.txt	3	5-5	3	蒋经国	“三干”的第二干，就是“战干团”，因为在赣南时蒋经国兼任中央政治干部学校战干团的教育长，战干团的学生乃成为他的第一批学生，自然也是第一批嫡系干部。所以，三干的第一“干”和第二“干”，其实是一而二、二而一的一体之两面。在初到台时想把他们推上庙堂自必不成事体，还得假以时日，经过培养之后方可成器。因之，四十一年开办政工干校（当时不称“政治作战干部学校”），不但蒋经国希望之所寄、全心全力培养的“第三干”干部，同时第一第二两“干”，也安置在干校中养望待时。
021.蒋经国的秘密核心领导组织——中正学社（方庆延）.txt	4	7-7	3	蒋经国	蒋经国回国后第一任官职是江西省保安处少将副处长，兼“江西省青年服务团”总队长，以后熊式辉又让他兼新兵督练处处长；一九三九年六月，熊又提升他为赣州行政督察员兼保安司令。从此，他在赣南搞了一番“赣南新政”，熊极力为之吹捧，一时“蒋青天”和“青年政治家”传遍中外。
021.蒋经国的秘密核心领导组织——中正学社（方庆延）.txt	8	15-15	3	蒋经国	蒋经国为了更有效地控制其嫡系力量，还成立了“中央干部学校校友会”和“复员青年军联谊会”两个常设机构，总会设于南京，各省、市均设支、分会。其负责人皆由“中央干部学校研究部”第一期毕业生担任。总会备有基金，以确保其计划的执行。
024.“二二八”事变后蒋经国没来台湾弹压吗？（李敖）.txt	5	9-9	3	蒋经国	当时蒋经国来台的表面理由是“宣慰视察”，以三民主义青年团中央干事会第二处处长名义“视导团务”，“使台湾青年之思想坚定、观念正确”，这些理由，都登在1947年3月20日的《新生报》第二版上。先从表面理由看，“使台湾青年之思想坚定、观念正确”，在当时兵荒马乱、喘息未定之时，谈何容易！所以，这种非一朝一夕所能完成的大业，实在不是真正的理由，真正的理由，还是意在白公也！
028.蒋经国的情妇吴惊鸿（郑经）.txt	12	23-23	3	当年	这个力能“通天”的吴小姐，不是别人，正是当年“中影公司”的大牌电影明星吴惊鸿。一个是平剧花旦顾正秋，一个是电影明星吴惊鸿，当时人称两大“政治花柳科”，法力无边，有呼风唤雨之势。周路影事件只不过是漫天风雨中的一个小小的涟漪罢了。
029.蒋经国用人“天威难测”（赵达中）.txt	4	7-7	3	蒋经国	早在政府迁台之后，蒋经国政治势力尚处于相对劣势时，他就已经开始培养其政治基础，所谓“政战系统”、“救国团系统”、“辅导会系统”都可视为他培植人才的场所。
029.蒋经国用人“天威难测”（赵达中）.txt	7	13-13	3	蒋经国	蒋经国对于用人，的确有他特别的“模式”。一位研究台湾政治的学人指出：蒋经国用人是以“不可预测性”去因应“不可控制”的情势。换言之，他不喜欢别人猜测他的政治安排，而以诡秘的人事调整，造成“人人有希望，个个没把握”的情势，自然使领导者成为部属所仰望终身之所系，也可防止部属个人“组党结派”。
029.蒋经国用人“天威难测”（赵达中）.txt	14	27-27	3	蒋经国	中国古代即有“功高震主”的名箴，在蒋经国的用人哲学中，也是对名实兼具的实权人物，不长期重用。任何人物在政坛中一旦“养成气候”，往往就是他采取“削藩”的时候。李焕如此，王昇如此，一九八四年马纪壮的突然调职，又何尝不是如此！
029.蒋经国用人“天威难测”（赵达中）.txt	24	47-47	3	说	然而，“权力的滋味”又有几个人能完全摆脱呢？有人说做了高官，就好像吃了鸦片，会上瘾的。因为走到哪，都有人奉迎作揖，前呼后拥，久而久之，就“忘了你是谁”。一旦失去权力，才知道“赏赐的是耶和华，收回的也是祂，耶和华的名是值得称颂的”（圣经）。
029.蒋经国用人“天威难测”（赵达中）.txt	25	49-49	3	说	所以，多少人经历了仕途冷暖的洗礼后，才感触地说：“做官看运气，下台要有勇气。”一旦成为“迁客骚人”，蓦然回首，才体会到“官场生涯原是梦”。
029.蒋经国用人“天威难测”（赵达中）.txt	26	51-51	3	蒋经国	蒋经国自己看透权力的意义，他大半生在权力倾轧的环境下成长，在尔诈我虞的斗争中历练，所以他自己已豁达权力的引诱。但他却擅长使用权力，来从事“权威性的价值分配”，透过“名”、“利”的作用，就使百官引颈以待、戮力以赴。
029.蒋经国用人“天威难测”（赵达中）.txt	36	71-71	3	蒋经国	总而言之，“天威难测”虽可形容蒋经国的用人牌理，但“天威”并不是无理智的权力贯彻，“难测”也不是不可测的政治运作。事实上，在蒋经国先生的权力核心中，虽充满了权力的威仪，但若存“无欲则刚”的心境，去看政治权位的得失，必然另有一番体会。
030.蒋经国的“长恨亭”（孟绝子）.txt	8	15-15	3	蒋介石	去年（一九八六）十月三、四、五日，美国伊利诺大学在美国伊利诺州香槟城，举办“西安事变五十周年纪念国际学术讨论会”。在美国教书的朋友汪荣祖也参加了。他提出的论文，题目是“最久的监禁”，副题是“为什么蒋介石不能释放张学良？”
030.蒋经国的“长恨亭”（孟绝子）.txt	24	47-47	3	说|蒋经国|国民党	四十天后，四月二十五日出版的《新闻周刊》上说，美国国务卿范锡在三月底从莫斯科谈判失败回到美国后，国家安全会议已下令为“总统检讨备忘录第二十四号”收集资料。这项备忘录，就是“重新检讨美国对中共政策”的指令。到了这种地步，国民党（蒋经国）急了，急派高雄市市长王玉云飞到美国，五月七日抵达卡特总统的故乡“平原镇”，代表高雄市跟平原镇缔结为姐妹。这个姐姐高雄市的人口超过一百万，这个妹妹平原镇的人口只有六百八十三人。王玉云还用五万美元在平原镇造一个“高雄公园”献给小妹妹。
031.蒋经国是台湾人？（李敖）.txt	3	5-5	3	蒋经国	二十年前，蒋经国讲《以国家安危为己任》，自道他一生颠沛流离，“自己从小到现在，没有哪个房子住过六年以上”，可是到台湾后，他在一栋房子里，“已经住了十八年”，言外之意，台湾居，实乃安定之至者。上一讲演，是1967年1月30日讲的，二十年下来，蒋经国在台湾岂止一住十八年，根本已是二十八年、三十八年了，比起“自己从小到现在，没有在哪个房子住过六年以上”的流动率，台湾之令人乐不思蜀也，尚奚疑哉？
037.蒋经国“健康情况非常良好”？（李世杰）.txt	7	13-13	3	说	就在邵玉铭“作了以上表示”的前两天，一九八八年一月五日，“健康情况非常良好”的蒋总统经国先生，立下遗嘱。当他邵玉铭“作了以上表示”后的第六天，邵玉铭又以政府发言人身分，对众记者说明那位“健康情况非常良好”的“总统发病逝世的经过”。
