file	paragraph	lines	score	markers	text
012.孙中山把三民主义作为“统战工具”.txt	8	15-15	8	说|死|殷海光	可耻的是，所谓“纪念”殷海光“学术座谈会”里，我们完全看不到这种识其大者的“纪念”，对这种乡愿式的集会，我们真不能不说他们在扭曲死人、愧对生者了。
012.孙中山把三民主义作为“统战工具”.txt	11	21-21	8	问|说|拒绝|先生|三民主义	我在《自由中国》第二十二卷第十期发表的《给雷震先生的一封公开信》，在一个文明的民主国家，实在是平常得很。想不到这封信竟引起许许多多误解。误解的基本原因之一，是若干人士拒绝对我在信里所说的种种论点做理智的思考，而只把各人心中画好了的影像投射（project）到我身上去。这是一个值得研究的群众心理学的问题。关于这个问题，我认为应须让心理学专家去研究。我们现愿意在这里解释一下的，是我对于三民主义的看法，并且提出建议。
014.孙中山与陈粹芬.txt	40	79-79	8	死|治|孙文	这位东洋夫人的名字叫大月熏，她在1970年12月死去。她死以前，曾留下录音带和口述记录，据18日的《读卖新闻》，大月熏的父亲原是和中国有贸易往来的商人，孙文因藏匿在大月熏家里而与大月熏相识相爱；四年后孙文向大月熏求婚，并举行婚礼，当时大月熏还只是横滨高中女中的学生，年仅十五岁。宫川富美子生于明治三十九年五月，富美子的名字中“富美”的另一个汉字写法是“文”字，这是仿效孙文的“文”所取同音字。宫川富美子生下后，立刻被送去做养女，她自己则是在昭和三十年从当时住栃木县的生母大月熏那儿知道真正的身世。这段秘密之所以被久保田教授证实，是他于神户华侨历史博物馆等地继续研究时发现，录音带出现的一个人名“温炳臣”，温炳臣这个名字，只有研究中国近代史的专家才知道，温炳臣是孙文的同志，而且是少数清楚孙文在横滨所有行止的人。录音带既出现这样一个鲜为人知的名字，足见大月熏与孙文有关连是可以追查的。
014.孙中山与陈粹芬.txt	46	91-91	8	后来|说|孙中山|先生|陈粹芬|革命	②原注：1906年前后，池亨吉曾追随孙中山先生到南洋参加中国革命工作，担任英文秘书任务，并曾参加镇南关之役，著有《支那革命实见记》一文，当时在日本报纸发表，文内提到的孙夫人，就是陈粹芬。“肃然的参谋本部，忽然就变为繁忙的事务室了……各事各人，不遗余力地进行。就中孙氏的夫人，就自己担当印刷檄文，非常忙碌。”（上海三民书局出版的中译本，第13页）又说：“12月3日，午前4时，大家会集于食堂，共斟离别酒。孙氏的夫人虽是很刚毅的广东妇人，但也不堪别凤离凰之悲。后来，我们一启程，她的眼边人情也表露出来了。”（第36-37页）此中译本，有乐炳嗣写的序。乐将陈粹芬误为卢夫人。其实，卢夫人当时在檀香山。
015.《乱党之真相》中的孙中山.txt	9	17-17	8	问|笑|孙文	孙文初至日本，娶一日妇，姓曰中山，孙文欲购日公司股票，乃假名中山樵，自是日人称为中山。有粤人陈某者，至横滨，晤孙文，问曰：“君名中山乎？”文曰：“姓也。”陈曰：“中国无此姓。”文曰：“所娶日妇姓也。”陈大笑曰：“妻嫁从夫，今君既娶，从妇乎？”闻者皆笑。然孙文在日，仍以中山自名。
015.《乱党之真相》中的孙中山.txt	10	19-19	8	说|请|孙中山|国父|先生|犬养毅|宫崎|革命	据《国父年谱》就“孙总理年谱长编初稿”及贝华《中国革命史》的说法，1897年九月孙中山在日本，“应宫崎、平山、可儿三人之请，即去东京牛込区马场下町访犬养毅，把臂倾谈，意气弥洽。犬养旋命平山周伴先生觅居处，途过日比谷公园附近中山侯爵邸前，乃投宿对鹤馆旅店，店主出旅客簿请署名，平山联想中山侯爵之邸标，因信笔代书姓‘中山’，先生旋奋笔续书名‘樵’，谓即‘中国山樵’之意，藉掩人耳目。中山之称自此始。”却绝口不提因讨日本老婆而姓中山的事。
015.《乱党之真相》中的孙中山.txt	19	37-37	8	后来|说|国父|先生|总统府|革命	据孟天祯《从政前之孔庸之先生》，明说：“对于国父所从事的革命大业，宋耀如和他的子女自始即予热烈支持。民国元年国父膺选中华民国第一任临时大总统，宋耀如和他的长女蔼龄、次女庆龄，都在大总统府参与密勿，而为幕府之助。……”“后来袁世凯畀国父以‘全国铁路督办’一席，国父谢之，他自行创办铁路公司于上海九江路，以留德的工科博士马君武为秘书长，法学家王宠惠、徐谦为机要秘书，宋耀如担任会计，宋蔼龄主持外事。癸丑二次革命失败，国父东渡台湾，北上日本，宋蔼龄便担任国父的英文秘书，所有国父在民国二、三年间的重要英文函牍、往来文电，大都出于宋蔼龄的手笔。……”“她处事的明快，目光的远大，在在都使孔祥熙衷心佩服，终于他们了解日深，感情与日俱增，民国三年，孔祥熙三十五岁，他在东京与宋蔼龄举行婚礼，缔结了使他终生幸福的美满姻缘。”“正由于孔祥熙和宋蔼龄的结合，使宋蔼龄不得不辞卸国父的英文秘书一职，于是国父便少了一位重要的得力助手，因而乃由宋蔼龄的二妹庆龄递补遗缺。11月25日，国父与宋庆龄也在东京结婚。自此，孔祥熙成为国父的连襟。”
001.孙中山见了李鸿章吗？.txt	46	91-91	7	说|请|孙中山|先生|李鸿章	因此，吴相湘认为孙中山“上书李鸿章请发出洋护照”一点上，才是当时实情。这一立论固非无见，但是孙中山若目的只在“请发出洋护照”，似乎不必这么麻烦的上万言书，也与郑观应给盛宣怀信中所说的“一白其胸中之素蕴”目的不合，他如只志在护照，盛宣怀的八行书直达李府应该就够了，盛宣怀“介绍孙先生往见”李鸿章，就未免多事了。
001.孙中山见了李鸿章吗？.txt	49	97-97	7	最后|请|孙中山|李鸿章|革命	在这种“参与”的过程里，孙中山不但认识了郑官应，并且还在郑官应家里会到了绰号“长毛状元”的王韬。王韬还为孙中山写了介绍信给李鸿章的幕僚罗丰禄，以达成孙中山“上李傅相书”的积极效果。但当孙中山最后知道“上书请愿”的方式走不通以后、当他深切知道“改良主义”的手法达不到以后，他又回归到革命的路线。
002.孙中山向清吏下跪求饶.txt	113	225-225	7	自述|请|先生|柯尔|马格里	邓所谓“依我命而行”，即劝孙“致书公使（龚照瑗），求其相宥”。孙先生自述：“吾从之。邓立命柯尔取纸笔墨水至。吾请换中国文具，因上书公使自应用汉文，未便做西字。邓曰：‘否。英文甚好。因此间大权均操于马格里之手，公使不过坐拥虚名而已。君之此书，宜畀马格里。’”
002.孙中山向清吏下跪求饶.txt	147	293-293	7	说|孙中山|先生|李鸿章|革命	四、早餐吃过后，孙中山与“马参赞”聊天，谈到他去见李鸿章，但“与罗稷臣相见，据云中堂不愿见我，盖因改装剪辫之故”。可证国民党宣传孙中山见了李鸿章，是乱盖的。胡去非在《孙中山先生传》中说孙中山“至北京时，冒险谒李鸿章，密陈北京政府之横暴腐败，革命之不可缓，议论雄快。李谢之曰：‘今日之革命，余亦知其不可已；然余年七十有九，精力既衰，断不能大有为，幸君努力为之，中国前途，唯君等是赖，余必为君后援’云云（见时事新报馆编《中国革命记革命党小传》”。吴稚晖编年系《别传》云，“中日交战前，先生由湖南出扬子江口，由海路入北京，深夜冒险晤李鸿章于私邸，陈说大计，劝李革命。李以年耄辞”等等，都是鬼话。
003.孙中山与吿洋状.txt	22	43-43	7	最后|死	为什么洋人也占便宜呢？因为他们事先承诺了条件。条件是他们愿为洋人的安全与方便“迁都”；愿意还洋人债务；愿意放弃关税自主，“如关税等类，如有增改，必先与列国妥议而行”；愿意在铁路、矿产、船政、工商各业方面，让洋人“分沾利益”；最后还愿意照洋人司法制度来改革，“大小讼务，仿欧美之法，立陪审人员，许律师代理，务为平允，不以残刑致死，不以拷打取供。”
004.孙中山与卖国大比赛.txt	46	91-91	7	说|请|孙中山|先生|革命	据《日本外交文书》（大正四年第三册上第五六九号文书页590-596）中日本驻华公使日置益的秘件，当时日本为使袁世凯承认二十一条，曾有“引诱条件”与“威压条件”。前者之一是“严格取缔在日本及其保护下之革命党员”；后者之一是“煽动革命党……显示颠覆袁政府之气势，以威胁之。”日本鬼子当时用两面手法整袁世凯，而自己送上门来的孙中山，正好被用做了讨价还价的工具！冯自由《革命逸史》第三集记当时黄兴写信给他，说“请转告中山先生慎勿驱虎进狼(12)。”因为黄兴深深感到，在二十一条的压力下，大力讨袁，必将为日本所乘，为驱袁老虎，而进日恶狼，这不是忧国者所忍见的！
004.孙中山与卖国大比赛.txt	88	175-175	7	后来|说|笑|请|治|先生|革命	①当然国民党有不同的说法。《蒋总统秘录》第三册：“在日本黑龙会所汇辑的《东亚先觉志士传记》中，记述有孙先生曾经在1907年前后，到处向日本‘志士’们说：‘中国革命的目的是灭满兴汉，只要能在长城以南建国，就很不错，至于东三省和蒙古等方面，可以任凭日本拿去。’”“这种记述，是意图侵略中国的日本人，为了要使自己的侵略行为正当化，而捏造出来的‘事实’。现在只要举出一点证据来，就足以证明其为捏造；这个证据，就是在孙先生的革命蓝图中——不用说是东北，就连台湾都是列在中国的版图之内；台湾是在1895年因马关条约，被日本所非法割据，在1907年的时候说来，已经是被日本继续统治了十二年，但是孙先生连对于在这样情况之下的台湾，都还是主张属于中国，何况对于中国主权仍然存续的东三省，怎样会说出让给日本？孙先生的目的在谋求‘全中国统一’，非常明确，是丝毫不容混淆的事实。”“像黑龙会这样的团体，只要印证它后来的历史，就可以明白了解它是专事担任日本侵略中国政策的前锋任务；他们对革命协力，也是为了便于其侵略行动的谋略之一，像那些‘志士’们有目的地传播出来的流言，实在是不值得识者一笑。”可以参看。请特别注意“长城以南”的话。台湾也在“长城以南”。
