file	paragraph	line_start	line_end	char_count	score	snippet
437.“李敖是最可靠的朋友”.txt	2	3	3	284	5	最后一年，谢聪敏、魏廷朝、李政一和我，四人同居一房被“洗脑”，我宣布大家来生再见，拒绝讲话，但偷偷只和最够朋友的李政一来往。那时洗澡时总要一贯作业，脱下衣服，同时洗了。有次看到魏廷朝洗澡，把准备换穿的衣服，糊里糊涂重洗了一遍；把刚脱下来的衣服，又穿了回去。他那时又胖又黑，光着大屁股，吃力的洗衣服，使我想起狗熊进玉米园的故事。（狗熊进玉米园，折一根玉米夹在腋窝...
438.谢聪敏（一）.txt	2	3	3	912	5	一生中，跟我一路的患难之交的“恶友”，是谢聪敏。在一中，爸爸是他导师。一连那么多年，他跟我同被跟踪、同被软禁、同被刑求、同被下狱、同被送诊、同被感训，全部经历，是冷峭而非热潮，因为我们一路被国民党“关门追贼”式迫害，一路凄凉。谢聪敏是早期的台独先知先觉，第一次入狱，有彭明敏同案，使他风光不少；第二次入狱，有李敖同案，也使他风光不少。谢聪敏跟我在台中一中、在台...
439.谢聪敏（二）.txt	2	3	3	434	5	我成为台独分子，谢聪敏是一个施展连环套的角色。他和魏廷朝先把我咬进牢里，使官方上当；然后在声势已壮之后、在海内外皆知李敖加入台独活动之后，再设法替李敖翻案，用李敖在文化界的声名，反衬出国民党在如何以冤狱迫害自由作家。这样一来，李敖可被黄鱼两吃，而国民党的害贤之名却又加倍。谢聪敏在牢中替李敖翻案，不是容易的事，因为管制森严。但是一次阴错阳差，使他有了机会。一个...
439.谢聪敏（二）.txt	3	5	5	161	7	信登在《纽约时报》后，官方追查，谢聪敏瞒过由小林带信的真相，反咬了一个班长陈留恨，说信是陈留恨带出的。陈留恨因此被捕，被拷打不已，直到最后查出不是班长而是小林，才真相大白。由于陈留恨对待囚犯极坏，谢聪敏这一乱咬，却也咬得人心大快。谢聪敏被罚带脚镣好几个月，最后取下脚镣时，班长们对他恭贺，他笑嘻嘻地说：“小意思、小意思。”
439.谢聪敏（二）.txt	5	9	9	199	3	现在很多人要求我跟李敖绝交，包括那些排斥我和陷害我的人，却没想到在我陷入患难的时候，李敖是怎么支持我的。读书人最要紧的就是书，写文章的时候，虽然我也会去中央图书馆找书参考，但是主要都是使用李敖丰富的藏书，他常常主动拿书给我看，有什么事情他也都会参与。李敖当时不但勇敢接纳我们，将藏书借给我们阅读，还对我们非常友善，这样的人真的是“少数中的少数”，让我们不得不感...
439.谢聪敏（二）.txt	6	11	11	70	3	谢聪敏对我说：“彭先生要我不要同李敖来往了，我当然不肯，结果与彭先生也远了。”谢聪敏比这些“台独英雄们”都有情有义多了。虽然他长了一对狼眼。
443.十九年后的澄清.txt	2	3	3	343	4	在彭明敏没返台以前，我看到电视画面，看到他特别点出李敖的冤狱事件，认为国民党政府应向李敖道歉。——这是彭明敏向国民党政府提供证据、诬陷李敖后十九年，第一次公开在电视机前宣示李敖非台独分子，我除了以迟来的感激回应彭明敏迟来的平反外，内心深处，却想起《马太福音》第二十七章第二十四节彼拉多的动作。彼拉多“就拿水在众人面前洗手，说，流这义人的血，罪不在我，你们承当吧...
444.马萨利克的照片.txt	2	3	3	475	8	直到彭明敏回来一年后，我抵不住陆啸钊的坚邀，才答应三人一起吃一次饭。那天主人陆啸钊和彭明敏先到陶陶园等我，我与彭明敏，在他回来后一年才见面，就是二十四年后才首次见面。我很礼貌的带了一件小礼物送他，那是一个小镜框，中有马萨利克（T. Masaryk）的一张照片。彭明敏很谦虚，他说：“你李先生太博学了，你考倒我了，这位是谁啊？”我说：“他是捷克的国父马萨利克。他...
445.谢长廷之问.txt	2	3	3	145	3	与彭明敏反目两年后，谢长廷约我上他主持的《长廷问青天》电视节目，在化妆室聊天时，好奇的问我：“彭先生在书中删去李敖的名字，这事到底是不是彭先生干的？”我说：“不是又怎样？即使是别人干的，事后他纵容别人这样做，又有多次机会去更正、去澄清，他都高姿态不去做，他还怪谁啊？”谢长廷听了，点头一叹。
446.错不在我.txt	2	3	3	261	5	两次饭局后，我和彭明敏又恢复了不相往来的状态。谢聪敏偶尔与我联络，我多次请他侧面影响影响彭明敏。谢聪敏说：“李敖啊，老彭已经被海外那些新贵们包围啦，连我都讲不进去，也不敢讲话啦！”我笑说：“就是皇帝，也是打到天下后，才清除功臣、不纳忠言呀！怎么还没打到天下，只回台湾得意几天就忘形起来了，连老朋友都冷淡了？这样笨，还搞什么政治？”谢聪敏说：“老彭就是那样，我又...
447.一厢情愿.txt	2	3	3	103	4	1994年8月23日，我看到彭明敏发表的《写在<台湾自救宣言>三十周年前夕》、又在头一天收到谢聪敏电传来的感言和电话、又看到报上他们的照片和庆祝活动，我忍不住在8月27日写了一封信，我严肃责备他们一厢情愿：
447.一厢情愿.txt	3	5	5	257	3	什么是一厢情愿？凡是提不出具体办法的号召，都属之。彭老师大作指摘“当局”不肯“以台湾名义重新申请加入联合国”，试问一旦彭老师成了“当局”，你能如愿以偿加入吗？加入联合国，“共匪”不亡，绝无可能，这是起码常识，彭老师太清楚了、太清楚了。别人可以一厢情愿打如意算盘以意淫联合国（其模式，与国民党意淫大陆——“反攻大陆”完全如出一辙），但是，彭老师怎可如此？这种“危...
448.我久历人间冷暖.txt	3	5	5	262	3	你们是我共患难的朋友，素知我为人，我可以容忍朋友的无情，但不容忍朋友的大错误——大是大非上的错误。因此，虽然我与彭老师渐行渐远、与廷朝形同隔世，我仍忍不住要写这封信向你们进言。天下能被彭老师虚心受言的人，恐怕也不多了，我敢说我是最后的一位。印度诗人说感谢光明，但别忘了在黑暗中执灯的朋友。——我久历人间冷暖，我从黑暗中来，也将回归黑暗而去，我不奢求别人的感谢，...
448.我久历人间冷暖.txt	4	7	7	153	4	信发出后，彭明敏、魏廷朝全无回音，理都不理；谢聪敏来电话，大意说老彭说政治是要夺权的，你李敖谈那么多是非干嘛！我说知识分子不谈是非只搞权力，是你们最大的堕落，我真为大家悲哀。这封信写了我最后的劝告——三十年后最后的劝告，我知道彭明敏是执迷不悟了。他永远不再是三十年前还有灵光、清气与理想的“脱俗”彭明敏了。
449.三位收件人.txt	2	3	3	462	4	谈起我这封信的三位收件人，我认为谢聪敏最识大体，他在牢里诬攀李敖是台独，为人卑鄙，但出狱后，在台独分子恩将仇报，在海外发行攻击李敖杂志之际，曾挺身而出，写文点破：“就李敖和台湾人的关系来说，我认为台湾人欠他的比他欠台湾人的更多。”这是谢聪敏的公道处，他在诚惶诚恐中，仍不忘仗义执言；至于魏廷朝，他和我私交极深，我不在家的时候，他可以替我看家，可见我对他的信任。...
450.九字祸源.txt	2	3	3	541	6	爆破点是这样的：远流出版公司老板王荣文送了他出版的《彭明敏看台湾》等书给我，其中收有“原载于《中国时报》1992年10月14日”的一篇《卜大中专访》——《为毕生理想再尽心力》一文，是专访彭明敏的。该书第35页一段话，使我一震。因为“1992年10月14日”的《中国时报》原文，并不如此。原文在“我赞佩的人当中有提携我的外省籍师长，如胡适先生、萨孟武先生、傅斯年...
452.失之交臂.txt	2	3	3	491	3	彭明敏1989年4月21日秘密写信给我，大骂他的学生蔡同荣说：“蔡此人实际乱来，应予适当教训。”当然，他口中的“教训”不是情报局局长对江南式的，只是口诛笔伐而已。当谢聪敏感到事情不妙，李敖要把隐忍了三十多年的事写出来“适当教训”的时候，遂有7月5日彭明敏要同我吃饭之举。可是，一切都太迟了，我拒绝了筷子，拿起了笔杆。想当年美国南北战争时，南方总司令李将军（Ge...
454.被歪曲了的一段历史.txt	2	3	3	301	4	我在《李敖电子报》里，写过一篇小文章，《与谢聪敏通话结论》。说电话中我跟他说，当年你和彭明敏、魏廷朝的《台湾人民自救运动宣言》，我仔细读过、统计过，全文并没有鲜明的“台独”或“台湾独立”字样，你们的主调明明是自由民主运动、反蒋运动，今天被解释成台独主调，是与历史不符的。聪敏说：“你说的对，那是自由民主运动、反蒋运动。”我在文章中提到，宣言全部“目标”与“原则...
454.被歪曲了的一段历史.txt	3	5	5	126	3	多年后，谢聪敏在《台湾人民自救运动宣言案》中也承认：“没有半句‘台湾独立’字样，下笔前我都已仔细构思布局。多年后李敖仔细核对过说：文章从头到尾都没有写一句‘独立’，都是在讲‘自由’、‘民主’。”如今有人故意把这一宣言等同于台独，不知当年并未如此时髦也。
455.“原来你是温情主义者！”.txt	2	3	3	472	3	也许有人奇怪，以快意恩仇为人生观的李敖，为何却能忠厚隐忍彭明敏这么多年对他的不仁不义。原因有二：第一、我痛恨国民党，彭明敏有志气不加入国民党，我认为这是很难得的。格于岛国局面，台湾人本来像样的、成材的就不多，我一直珍惜这样的台湾人朋友，我希望他变成台湾的胡适，做最有志气、最有学问、最有高度教养的伟大知识分子。第二、大家只看到我穷凶极恶的一面，却忘了我豁达大度...
456.路遇宿敌吴处长.txt	2	3	3	324	6	我出狱以后10多年，路遇当年抓我的蒋家鹰犬、警备总司令部保安处处长吴彰炯中将，那时他已退役，在富贵楼餐厅担纲，他约我到他办公室，做了他单方面“相逢一笑泯恩仇”式的长谈。我最后打趣他，我说：“你们军人有‘五大信念’，所谓主义、领袖、国家、责任、荣誉。现在呢，你们革了几十年的命，民族主义等被敌人实行了、领袖死了、国家变成千分之三了、责任扯不清了、荣誉也不好意思说...
