file	paragraph	line_start	line_end	char_count	score	snippet
086.读它一下“国父遗教”.txt	2	3	3	378	3	我常常向国民党和党外人士戏谑性的问：“你读过《孙中山全集》吗？你读过《蒋介石全集》吗？”答案都是敬谢不敏，没人真的读过全集，虽然他们不无赞成或反对。这时我就笑着说：“我读过，全部读过，一个字一个字读过。本来我读书虽多，对这些党八股，也只是大概过目，可是自从国民党把我关在监狱里，我可真有工夫读这些臭狗屎了。——尤其一九七五到一九七六年间，国民党把我关在土城所谓...
086.读它一下“国父遗教”.txt	4	7	7	161	3	今天早上，我忽然想起一九一三年三月十三日，孙中山“在神户国民党交通部欢迎会上的演说”。这一演说稿，原刊《国民杂志》第一号，收在“驻日各部纪事”栏下，没有标题，共产党编的《孙中山全集》标做“在神户国民党交通部欢迎会上的演说”，国民党编的《国父全集》标做“党争乃代流血之争”，标得可好！我就重读它一下，以告今之不读“遗教”者。
086.读它一下“国父遗教”.txt	11	21	21	304	3	孙中山这些话，都是政治常识。可是国民党自己，却“知易行难”于这些常识，它为了怕“争”，所以根本不允许有健康的反对“党”。而它答应的所谓组党自由，辛亥革命前答应的，不算了；一九一二年答应的，不算了；一九一三年答应的，不算了；一九二九年答应的，不算了；一九四七年答应的，不算了。中国人民眼巴巴的等了七八十年、等了五六十年、等了三四十年，等的结果竟永远是“非常时期”...
087.黑牢忆趣.txt	3	5	5	437	4	一、我第一次被关在一九七一年三月十九日，一直关在博爱路警备总部保安处看守所的第五房，关了近一年。第五房不见天日，四面是海绵墙，全靠每天二十四小时的灯光与通风维持。在这房中，我曾被疲劳审问、严刑拷打。刑求中的一个重要关键是要我承认我是台独“台湾本部”五委员之一。事实上，我对这一难题毫无所知，所以无从承认起。经过夜以继日的侦讯，我终于悟出原来诬我成为台独大员是符...
087.黑牢忆趣.txt	6	11	11	222	8	四、保安处看守所所长罗永黎上尉留小平头、两眼炯炯，令人生畏，可是跟我熟了，发现他人满好。有一次，他感慨地说：“我是神仙、老虎、狗。”我问他为什么？他说：“我一看到老婆，就是神仙；我一看到囚犯，就是老虎；我一看到长官，就是狗。”我听了哈哈大笑。他补充说：他真觉得他干了这么多年，其实只是国民党的一条狗！但他毕竟是假狗，看到真狗会害怕。国民党抓雷震那一天，他被派去...
087.黑牢忆趣.txt	7	13	13	449	10	五、一九七二年间，我自保安处看守所移军法处看守所，住在第二房。第二房正对面是第十房，关的是调查局“匪谍”处长范子文。此公英国留学，相貌堂堂，气焰很大，被调查局局长——不懂ABC的沈之岳整，诬以“匪谍”之名，关了起来，不但把他关起来，连他的太太满素玉也关起来，太太就住楼上。范子文被关，自认不得活命，他的姐姐来看他，他双手抓住铁栏，大叫道：“我给国民党做走狗做了...
087.黑牢忆趣.txt	8	15	15	508	4	六、我成为台独分子，我的老同学谢聪敏是一个施展连环套的角色。他和魏廷朝先把我咬进牢里，使官方上当（其实情治人员乐得案子有李敖在内，因为可领破大案奖金）；然后在声势已壮之后、在海内外皆知李敖加入台独活动之后，再设法替李敖翻案，用李敖在文化界的声名，反衬出国民党在如何以冤狱迫害自由作家。这样一来，李敖可被黄鱼两吃，而国民党的害贤之名却又加倍。谢聪敏在牢中替李敖翻...
087.黑牢忆趣.txt	9	17	17	163	6	七、信登在《纽约时报》后，官方追查，谢聪敏瞒过由小林带信的真相，反咬了一个班长陈留恨，说信是这班长带出的。陈留恨因此被捕，被拷打不已，直到最后查出不是班长而是小林，才真相大白。由于陈留恨对待囚犯极坏，谢聪敏这一乱咬，却也咬得人心大快。谢聪敏被罚带脚镣好几个月，最后取下脚镣时，班长们对他恭贺，他笑嘻嘻地说：“小意思、小意思。”
087.黑牢忆趣.txt	10	19	19	176	6	八、在军法看守所放封之际，碰到一个小叛乱犯。他是一名高中生，因想组党，被抓入笼。他大惑不解，向我说：“李先生，公民书中告诉我们，《宪法》第十四条‘人民有集会及结社之自由’，我以为那是真的，就想组党，结果就给抓进来了。”我听了，哈哈大笑。后来，他好像随遇而安，也甘于做叛乱犯了，有一天竟自谓：“我是天生革命家。”可是这位小革命家很怕鬼，夜里总是蒙头大睡。
087.黑牢忆趣.txt	13	25	25	232	7	十一、“成大共产党”领袖是蔡俊军，是一位率真勇敢的年轻人，后来与我成为好友，出狱后还打电话感谢我对他的照顾。有一次我送他一套睡衣，他那时被判死刑，穿着睡衣，带着脚镣对我说：“枪毙的时候，我就穿它去。”又指着胸前说：“子弹就从这儿打出来。”态度从容之至。后来死里逃生，改判无期，十五年后出狱。我的同案李政一曾和蔡俊军同房，他告诉我：“同房难友任何人的食品，蔡俊军...
087.黑牢忆趣.txt	15	29	29	235	3	十三、在黑牢中的人，无不恨调查局与警备总部，因为这两个衙门专门刑求以造冤狱。有一次，一个土头土脑的台湾人，被送到军法处看守所来，他余怒未消，把棉被卷成一团，坐在地上，一边捶棉被，一边大喊：“调查局，利嘎西郎（你家死人）！调查局，利嘎西郎！”旧派心理学家喜言“本能”者，凡遇无法解决的主题，辄以“本能”含糊带过，人戏以“毯子学说”（blanket theory）...
087.黑牢忆趣.txt	16	31	31	329	4	十四、关在押房里的寂寞难挨，是一般人犯最吃不消的，他们要打发日子。打发日子最好的方法就是出来做工。做工虽然苦，但是大家抢着干。有一次，押房里缺个理发的，班长问谁会理发，一个老台湾人叫叶迫，说他会，于是由他为大家理发。押房理发的规矩是，被理发的囚犯，每人准备卫生纸二张，自己折好，用手托着，理发的为你刮胡子时，一边刮，一边要把刮下的抹在卫生纸上，以节省他的时间，...
087.黑牢忆趣.txt	17	33	33	281	9	十五、在军法处看守所，我大部分时间关在两坪的独居房。有一次换房，因人太多，派进一个桃园大园的流氓同我暂住。此公叫许性德，我在看书，他大唱日本歌，我说你太吵了，你做一点工吧，他说没工可做。我看到马桶内外有多年累积的脏斑，我说你就洗马桶吧，他说好，洗了一阵，脏斑洗不下来，他说只有用刀刮才成，你有刀吗？我就把私做的一把代用刀——用垫鞋底的铁片磨成的——交给他，他很...
087.黑牢忆趣.txt	18	35	35	208	4	十六、有一段时间与人合住第十一房。有山东米商黄中国被判死刑，他是粗人，因赌博被人陷害成“匪谍”，以致冤死。还没执行前，荣工处的简任官胡炎汉劝他信耶稣，带他一起祷告。祷告完了，我在旁边大笑。胡炎汉问我笑什么？我偷偷开玩笑说：“黄中国枕头底下藏着佛经呢！他所有的宝全押，是上天堂的投机分子。只恐怕上不了所有的天堂，反倒下了所有的地狱！”黄中国的冤狱，我曾全力代他写...
087.黑牢忆趣.txt	19	37	37	318	5	十七、黄中国被枪毙之日，清早五点，第十一房的房门突然间被打开，黄中国正睡在门边，他一声哀呼，坐起来，向牢房另一角冲过去。可是，七八个禁子牢头冲进来，反铐他的两手、抓住他的头发、用布条缠住他的嘴巴，再用熟练的技巧，把他架出房门。当时睡在我右边的胡炎汉惊慌坐起，十指张开、两臂前举，大叫起来，一个班长讨厌他跟着叫，顺手拉了他一把，高叫：“还有你！”吓得胡炎汉缩成一...
088.钦佩陈定炎先生.txt	2	3	3	156	4	明朝的吕坤写《呻吟语》，这是一部正人君子的教科书。他大声疾呼：“人心者，国家之命脉也。”正人心之道，对己而言，讲究修养，但修养不只是内省式的，而要外延式的，要在外做出功德与好事，才算正果。功德与好事，项目繁多，吕坤认为：“替人辩冤白谤，是人间第一天理。”人间有冤谤不得明，则是非颠倒、正义陵夷，人心又从何得正乎？
088.钦佩陈定炎先生.txt	3	5	5	175	4	我生平不做自了汉，好管闲事、好打抱不平、好扫他人瓦上霜，笔锋所及，不分大小、不论生死、不管亲疏，只要有是非颠倒、正义陵夷之事，我就要“干涉”。这种“干涉”，由于我的博学与锋利，渐渐汇为巨流。韩愈的诗说：“一经圣人手，议论安敢道？”我却“一经李敖手，议论就敢道”。议论之下，足令小人辟易、鼠辈丧胆、大奸巨恶无所遁形，使他们一干人等，生前死后皆不得安宁。
088.钦佩陈定炎先生.txt	4	7	7	125	4	我这种作风，在国民党当道、妄想一手遮尽天下耳目之时，就反弹得更激烈。“人间第一天理”，在我已是以拆穿国民党为试金石。我用拆穿国民党的主力工作，悬为范例，证明给大家看，告诉人们：是非要怎么正、正义要怎么扶。在这些范例中，使“人心”震动、使“人心”复活。
088.钦佩陈定炎先生.txt	6	11	11	531	6	我在文后结尾是：“陈炯明在广东已无立足之地，他失败下野，住到香港，这时他四十九岁。”且是被通缉之身。“一九三一年九一八事变后，他发表《敬告国人书》，并去上海，与章炳麟一同北上到天津，与段祺瑞北方军人共商救国方略。第二年再去天津。在天津时，日本人拉他合作，他说你们先还我东三省，否则没话说。这是他最后一次在奔走国事，无所成就，后以母亲生病，返回香港。1933年9...
088.钦佩陈定炎先生.txt	9	17	17	138	4	今年汪荣祖教授来台，我特别嘱托他去看陈定炎先生，转告他我们这些史学行家愿意一起为陈炯明“辩冤白谤”上，多所尽力。十一月十七日，陈定炎先生再来信，提到：“荣祖兄说您可毫无保留地登载任何有事实根据的文章，真令人敬佩！”他写的这种文章，“若能发表于今日之台湾，实是我所梦想不到的！”
